ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
13696,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,43,974419, Petőfi Sándor utca,1.0,-1,-1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,gáz (cirko),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1   M3    Busz   108E   5   110   112   115   133E   7   15   178   8E   9    Éjszakai   909   914   914A   916   931   950   979   979A   990   973   956   908   907   ,47.49418,19.05406,47.49418,19.05406,1052,5,19,57,126,0,0,2,87,16,1,4,101,11,16,92
13697,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,79,965534, Csipke út,2.0,-1,1,panoramic,0,1,0,not available,0,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,BB,-1,3,less than 3 m,central heating,0,0,0,0,1,0,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,5.64,no loft conversion,0,0,0, Busz   128   155   ,47.50824,18.9844,47.50824,18.9844,1125,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0
13698,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,146,1000000, Rodostó utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   108E   53   139   8E    Éjszakai   908   ,47.46901,19.00636,47.46901,19.00636,1118,11,0,5,11,0,0,1,12,1,0,2,5,8,1,40
13699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.5,86,816667, Bimbó út,5.0,-1,1,panoramic,0,1,0,available,1,-1,-1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,central heating,0,0,0,0,1,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,8.0,no loft conversion,0,0,0, Villamos   4   6   17    Busz   6   11   91   111   191   291    Éjszakai   931   960   ,47.512653,19.030188,47.512653,19.030188,1022,2,4,27,18,1,1,1,51,3,0,4,16,12,0,84
13700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,49,498000, Fiumei út,2.0,-1,1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Northwest,0,0,0,0,0,1,0,0,-1,2.0,no loft conversion,0,0,0, Villamos   4   24   24G   28   28A   37   37A   62   ,47.49608,19.08335,47.49608,19.08335,1081,8,6,15,35,3,0,1,97,7,0,2,8,14,0,45
13701,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,54,590741, Kassai utca 48,3.0,-1,-1,not specified,0,0,0,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   12   14    Metró   M3    Busz   12   14   104   104A   120   147   170   196   196A   25   30   204   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.56171,19.091543,47.56171,19.091543,1042,4,4,8,13,2,2,1,47,2,3,4,11,17,0,65
13702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9,24,537500, Ihász utca,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,II,-1,3,3 m or more,electric,0,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   95   195   217   ,47.480465,19.136806,47.480465,19.136806,1103,10,0,5,0,0,0,0,16,0,0,0,0,3,0,10
13703,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.99,38,1052368, Szent István körút,2.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   75   76   ,47.51189,19.05231,47.51189,19.05231,1137,13,8,73,76,0,2,6,90,9,2,2,43,15,1,121
13704,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,41,585366, Széchenyi tér 7,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1   12   14    Busz   12   14   20E   25   30   120   121   230   30A    Éjszakai   914A   914   ,47.55258,19.096252,47.55258,19.096252,1045,4,3,2,5,0,2,0,19,1,1,0,3,7,0,20
13705,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4,42,747619, Zajzon utca 13.,-1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,1,-1.0,no loft conversion,0,0,0, Villamos   59   59A   59B    Busz   53   8E    Éjszakai   908   ,47.47992,19.001638,47.47992,19.001638,1112,11,0,3,0,0,0,0,12,0,0,0,1,0,0,26
13706,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,47,672600, Árpád utca 118/B,1.0,-1,1,street view,0,0,1,not available,0,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full bath,0,0,0,-1,-1,2,less than 3 m,padlófűtés,0,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,0,12.75,top floor,0,0,1, Busz   194   194B   68   199    Éjszakai   948   999   ,47.446606,19.139702,47.446606,19.139702,1196,19,0,1,0,2,0,0,8,0,0,0,0,0,0,2
13707,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.26,72,1461945, Böszörményi út,0.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   17   59   59A   59B   61    Metró   M2    Busz   21   105   139   140   140A   142   212   21A   39   102    Éjszakai   960   990   ,47.496475,19.020472,47.496475,19.020472,1126,12,1,20,12,4,0,0,31,8,2,2,14,20,0,56
13708,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,37,672973, Nefelejcs utca,2.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.502556,19.08228,47.502556,19.08228,1078,7,9,21,22,3,2,2,64,2,1,1,13,11,1,80
13709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,49,704082, Kárpát utca,5.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,central heating,0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   15   115    Troli   75   79   ,47.522263,19.055216,47.522263,19.055216,1133,13,7,72,36,3,0,5,70,12,2,0,24,10,1,125
13710,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,33,939394, Wesselényi utca,0.0,-1,1,street view,0,0,1,available,1,-1,-1,0 + 2 half room,0,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Busz   25   96   124   225   296   296A   5   231    Éjszakai   973   996   996A   ,47.546593,19.119902,47.546593,19.119902,1155,15,1,1,0,1,0,0,13,0,0,0,1,3,0,20
13711,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,67,304348, Kőbánya – Újhegyi lakótelep,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,other,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0,-1,47.47159,19.161966,47.47159,19.161966,1108,10,0,3,4,1,0,0,15,0,0,0,1,11,0,9
13712,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,46,693478, Kis Stáció utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Busz   6   9    Éjszakai   923   909    Troli   83   ,47.48908,19.0733,47.48908,19.0733,1082,8,14,69,63,0,0,8,181,18,2,5,45,19,4,180
13713,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,28,1057143, Bajnok utca,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,electric,0,0,0,0,0,0,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.51144,19.06631,47.51144,19.06631,1063,6,3,30,48,4,1,3,78,4,2,2,21,9,3,68
13714,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,106,1135759, Párizsi utca,4.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,central heating,0,0,0,0,1,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,13.4,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M1   M3    Busz   108E   5   9   15   110   112   115   133E   7   178   8E    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   973   956   908   907   ,47.4943,19.05441,47.4943,19.05441,1052,5,20,57,126,0,0,2,90,16,1,4,103,12,16,96
13715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,50,502913, Rákospalota – Szilas parki lakótelep,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,not specified,central heating,0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,3.0,no loft conversion,0,0,0,-1,47.55082,19.141409,47.55082,19.141409,1152,15,0,0,6,0,0,0,16,2,0,5,3,6,0,20
13716,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9,72,718667, Madarász Viktor utca,3.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,6.0,no loft conversion,0,0,0, Metró   M3    Busz   15   105    Éjszakai   950   950A   ,47.54677,19.07479,47.54677,19.07479,1131,13,0,4,3,1,0,1,16,0,1,2,2,2,0,16
13717,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,46,519565, Zsálya utca,8.0,-1,1,street view,0,0,1,available,1,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   31   130   131   144   231    Éjszakai   907    Troli   80   80A   81   82   ,47.513763,19.138653,47.513763,19.138653,1141,14,0,2,0,0,0,0,7,1,0,0,0,4,0,7
13718,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3,61,578689, Középső-Erzsébetváros,2.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.50198,19.07244,47.50198,19.07244,1077,7,15,35,27,3,1,2,95,5,1,4,20,18,2,115
13719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,43,659341, Frangepán utca,-1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,AA,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,5.0,-1,0,0,0, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914A   914   ,47.53447,19.079048,47.53447,19.079048,1139,13,1,8,1,0,0,1,19,3,0,0,3,7,1,35
13720,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,70,616140, Üllői út,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,házközponti,0,0,0,0,0,-1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,-1,2.5,no loft conversion,0,0,0, Metró   M3    Busz   181   281    Éjszakai   914   914A   950   950A   999   ,47.468246,19.117374,47.468246,19.117374,1091,9,0,1,1,1,0,0,29,0,0,0,2,11,0,55
13721,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6,78,565591, Béke tér,1.0,-1,-1,not specified,0,0,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,8,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,30.0,-1,0,0,0, Villamos   1   14    Busz   14   32   105   20E   30   230   30A    Éjszakai   914   914A   ,47.530823,19.079882,47.530823,19.079882,1139,13,1,8,5,0,0,1,27,3,0,0,4,7,1,61
13722,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.99,88,519661, Wesselényi utca 52,1.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,AA++,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,1,separate,1,0,South,0,1,0,0,0,0,0,0,0,1.0,no loft conversion,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50119,19.069658,47.50119,19.069658,1074,7,19,48,38,3,1,1,95,7,1,4,27,18,5,127
13723,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.7,117,804798, Madárhegy,1.0,-1,1,not specified,0,0,0,not available,0,-1,-1,4 + 1 half room,4,1,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,2,less than 3 m,heat pump,0,0,0,0,0,0,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,36.13,-1,0,0,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,0,2,3,0,0,0,5,0,0,0,0,2,0,13
13724,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,103,1213592, Rácz Aladár út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   53   ,47.48481,18.991943,47.48481,18.991943,1121,12,0,5,0,0,0,0,8,1,0,0,1,0,0,16
13725,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,106,728745, Madárhegy,0.0,-1,1,panoramic,0,1,0,not available,0,-1,-1,5 room,5,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,1,35.0,no loft conversion,0,0,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,0,2,3,0,0,0,5,0,0,0,0,2,0,13
13726,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,62,530645, Stefánia út,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0, Villamos   1    Éjszakai   901   918   937    Troli   75   77   ,47.50438,19.10119,47.50438,19.10119,1143,14,0,4,5,1,3,0,26,1,1,0,7,1,0,28
13727,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,74,729730, Alkotás utca,4.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,no loft conversion,0,0,0, Villamos   17   59   59A   59B   61    Metró   M2    Busz   21   105   139   140   140A   142   21A   39   102   212    Éjszakai   960   990   ,47.496952,19.023575,47.496952,19.023575,1123,12,2,24,13,4,0,1,36,10,2,2,17,24,0,61
13728,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.49,53,405472, Dér utca,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full bath,0,0,0,-1,-1,-1,less than 3 m,natural gas (convector),1,0,0,0,0,1,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Busz   85   95   185   195    Éjszakai   909   ,47.48138,19.14631,47.48138,19.14631,1104,10,0,3,0,1,0,0,12,0,0,0,0,2,0,5
13729,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3,60,931707, Ferenc körút,3.0,-1,-1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,3.0,-1,0,0,0, Villamos   24G   4   6   37   37A   51   51A    Metró   M3    Busz   6   15   115    Éjszakai   914   914A   923   950   950A   979   979A    Troli   83   ,47.48365,19.069607,47.48365,19.069607,1094,9,15,55,49,0,0,11,98,16,3,4,37,16,6,148
13730,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5,81,796296, Frankel Leó út,0.5,-1,1,street view,0,0,1,not available,0,not available,0,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   17   19   41    Busz   191   109   9    Éjszakai   923   934   960   ,47.518257,19.03649,47.518257,19.03649,1023,2,0,8,4,1,1,0,14,1,0,0,4,3,0,12
13731,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,33,750725, Vörösmarty utca,3.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,házközponti,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,3.0,-1,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50378,19.07068,47.50378,19.07068,1074,7,13,40,27,3,1,2,89,3,1,0,21,15,2,105
13732,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,56,631148, Gerinc utca,1.0,-1,1,garden view,1,0,0,not available,0,available,1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full bath,0,0,0,-1,-1,2,less than 3 m,gáz (cirko),1,0,0,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,10.0,no loft conversion,0,0,0, Villamos   41   47B    Éjszakai   941   ,47.43996,19.02235,47.43996,19.02235,1221,22,0,2,0,0,0,0,5,0,0,0,0,0,0,6
13733,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.97,58,792586, Fehérvári út 45,0.0,Kelenliget Ház,1,not specified,0,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,5,3 m or more,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,1,-1.0,-1,0,0,0, Villamos   17   41   47   47B   48   56    Metró   M4    Éjszakai   973   ,47.46990200000001,19.04464,47.46990200000001,19.04464,1119,11,5,16,26,1,0,0,55,7,1,2,8,5,0,76
13734,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,44,497727, Lakatos út,4.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   36   182   184   ,47.451992,19.173388,47.451992,19.173388,1184,18,1,0,2,0,0,0,2,0,0,2,0,6,0,11
13735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.9,50,998276, Káldy Gyula utca,2.0,-1,-1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating,0,0,0,0,1,-1,separate and together too,1,0,East,0,0,1,0,0,0,0,0,-1,16.0,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990    Troli   72   73   ,47.49977,19.05752,47.49977,19.05752,1061,6,18,42,114,3,0,2,103,8,3,2,55,21,15,106
13736,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,44,943182, Dohány utca,-1.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,electric,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Villamos   4   6    Busz   5   7   99   110   112   178    Éjszakai   973   956   990   908   907   931    Troli   73   74   76   79   ,47.50075,19.073757,47.50075,19.073757,1074,7,15,36,34,3,1,2,107,6,1,4,21,17,1,117
13737,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,31,951613, Bethlen Gábor utca,1.0,-1,1,not specified,0,0,0,not available,0,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0, Busz   25   125   ,47.55518,19.1112,47.55518,19.1112,1153,15,1,3,1,0,0,0,14,0,0,0,1,1,0,17
