Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
4457,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,3000.0, Bocskai út 3-5,60,1,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,6,not specified,central heating,0,0,0,0,1,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,-1,not specified, Villamos   4   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   7   15   33   53   58   114   150   153   154   154B   212   213   214    Éjszakai   907   908   918   940   941   972   973   ,47.47448,19.045317,47.47448,19.045317,1117,11,256,83,5,59,51,14,21,27,3,0,49,169,7,3,312,3,19,1004
4458,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230000,3538.4615380000005, Kövér Lajos utca,65,3,-1,-1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full bath,0,0,0,not specified,1,7,less than 3 m,central heating (metered),0,0,0,0,1,yes,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,4 sqm,no loft conversion, Villamos   3   62   62A    Busz   32    Éjszakai   907    Troli   77   82   ,47.514755,19.113567,47.514755,19.113567,1149,14,110,73,4,27,50,3,3,15,8,5,13,23,13,8,253,0,13,112
4459,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,1893.939394, Brassó út 99,132,1,-1,1,garden view,1,0,0,not specified,-1,available,1,4 + 1 half room,4,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,2,less than 3 m,combination boiler,0,0,1,0,0,yes,separate,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,12 sqm,not specified, Busz   53   ,47.47583,19.007797,47.47583,19.007797,1112,11,53,48,2,14,26,1,4,11,2,0,18,34,10,2,283,0,8,592
4460,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,4222.222222, Beregszász út,45,3,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA,0,5,not specified,central heating (metered),0,0,0,0,1,yes,separate,1,0,East,0,0,1,0,0,0,0,0,not specified,-1,not specified, Busz   108E   53   139   8E    Éjszakai   908   ,47.473568,19.003159,47.473568,19.003159,1112,11,29,40,2,11,27,1,4,10,0,0,3,27,6,0,250,0,6,561
4461,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390000,7800.0, Józsefhegyi utca 28-30.,50,1,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,luxury,0,0,1,not specified,1,2,less than 3 m,combination boiler,0,0,1,0,0,no,together,0,1,South,0,1,0,0,0,0,0,0,no,5 sqm,no loft conversion, Busz   29   91   111   291    Éjszakai   931   ,47.525074,19.024506,47.525074,19.024506,1025,2,151,60,1,38,47,8,11,20,3,5,79,55,3,3,176,0,8,487
4462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260000,2680.412371, Andrássy út,97,2,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50219,19.05913,47.50219,19.05913,1061,6,1510,162,26,263,125,91,114,73,11,11,200,419,8,11,182,7,18,1323
4463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000,3118.27957, Szent István park,93,2,-1,1,street view,0,0,1,available,1,available,1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,8,less than 3 m,district heating,0,0,0,0,0,not specified,separate,1,0,Northeast,0,0,0,0,1,0,0,0,not specified,5 sqm,not specified, Busz   15   115    Troli   75   76   ,47.5177,19.05272,47.5177,19.05272,1137,13,584,69,6,130,96,29,37,32,14,8,115,236,7,14,188,3,19,647
4464,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990000,5156.25, Andrássy út,192,4,-1,1,not specified,0,0,0,available,1,-1,-1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,double comfort,1,0,0,not specified,1,5,not specified,combination boiler,0,0,1,0,0,no,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,loft conversion, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50219,19.05913,47.50219,19.05913,1061,6,1510,162,26,263,125,91,114,73,11,11,200,419,8,11,182,7,18,1323
4465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,3142.857143, Illés utca,35,1,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,2,3 m or more,electric,0,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Busz   9   99    Éjszakai   909    Troli   83   ,47.486168,19.0854,47.486168,19.0854,1089,8,399,142,8,71,108,18,38,42,5,3,140,116,14,5,196,1,12,544
4466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98000,3266.666667, Nyitra utca,30,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   28   28A   3   37   37A   62   62A    Busz   162   162A   85   161   161A   168E   185   262    Éjszakai   909   956   990   ,47.48889000000001,19.14127,47.48889000000001,19.14127,1105,10,36,36,0,1,17,1,3,19,2,2,7,4,8,2,84,0,3,71
4467,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,4285.714286, Belső-Terézváros,35,ground floor,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,not specified,3 m or more,electric,0,0,0,0,0,not specified,not specified,-1,-1,East,0,0,1,0,0,0,0,0,not specified,-1,no loft conversion,-1,47.505077,19.058195,47.505077,19.058195,1065,6,1364,142,16,244,116,89,107,63,9,13,148,404,9,9,172,6,17,1098
4468,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155000,3690.47619, Hild tér,42,4,-1,1,street view,0,0,1,available,1,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,6,less than 3 m,central heating,0,0,0,0,1,no,separate,1,0,East,0,0,1,0,0,0,0,0,no,2 sqm,no loft conversion, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   990   ,47.49907,19.05062,47.49907,19.05062,1051,5,1472,154,25,256,94,99,102,66,9,13,214,396,6,9,193,3,19,1440
4469,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,4137.931034, Telepes utca 40,29,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   110   112   124   125   277   ,47.523445,19.113409,47.523445,19.113409,1147,14,75,61,5,18,47,4,5,13,3,4,7,22,10,3,151,0,15,116
4470,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,3043.478261, Mátyás tér,46,ground floor,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,single storey,3 m or more,gáz (konvektor),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,yes,-1,not specified, Villamos   28   28A   37   37A   4   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.492153,19.080166,47.492153,19.080166,1084,8,856,189,13,126,122,34,69,48,6,2,193,223,16,6,214,2,18,885
4471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119000,4407.407407, Marczibányi tér,27,2,-1,1,panoramic,0,1,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,2,3 m or more,natural gas (convector),1,0,0,0,0,no,together,0,1,Southwest,0,0,0,0,0,0,1,0,no,-1,top floor, Busz   11   111   149    Éjszakai   931   ,47.51353,19.02277,47.51353,19.02277,1022,2,292,68,3,61,83,26,18,33,5,9,146,120,1,5,207,1,7,857
4472,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,2500.0, Magasház utca,48,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   114   133E   33   141   213   214    Éjszakai   973   ,47.41423,19.03186,47.41423,19.03186,1222,22,29,26,1,11,8,3,2,7,2,3,0,11,3,2,95,0,2,42
4473,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,3170.731707, Bartók Béla út,41,ground floor,-1,1,not specified,0,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,CC,0,4,3 m or more,tile stove,0,0,0,0,0,not specified,together,0,1,Southeast,0,0,0,0,0,0,0,1,not specified,-1,no loft conversion, Villamos   19   41   47   48   49    Busz   7   15   58   114   141   153   213   214    Éjszakai   907   908   918   940   941   972   972B   ,47.47192800000001,19.031698,47.47192800000001,19.031698,1224,22,187,89,3,51,57,10,17,22,2,0,33,113,7,2,251,3,18,605
4474,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2692.3076920000008, Deés utca,52,1,-1,1,garden view,1,0,0,not available,0,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,2,less than 3 m,central heating,0,0,0,0,1,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,8 sqm,no loft conversion, Busz   108E   124   133E   7   125   277   8E    Éjszakai   979   ,47.52836,19.12188,47.52836,19.12188,1147,14,75,35,5,20,43,3,5,15,0,3,5,15,9,0,97,0,16,143
4475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2954.545455, Molnár József utca,44,mezzanine floor,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,3,less than 3 m,natural gas (convector),1,0,0,0,0,no,separate,1,0,South,0,1,0,0,0,0,0,0,no,-1,no loft conversion, Busz   294E   54   55   68   84E   89E   199   194   194B    Éjszakai   948   999   ,47.43955,19.14166,47.43955,19.14166,1194,19,13,13,1,2,22,0,0,12,0,2,0,0,5,0,24,0,10,59
4476,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260000,3513.513514, Telekes utca,74,2,-1,1,panoramic,0,1,0,not available,0,not available,0,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,double comfort,1,0,0,AA,0,2,less than 3 m,combination boiler,0,0,1,0,0,no,separate and together too,1,0,South,0,1,0,0,0,0,0,0,no,26 sqm,loft conversion, Busz   108E   139   153   154   8E    Éjszakai   908   ,47.47353,18.99726,47.47353,18.99726,1118,11,22,28,2,9,19,1,2,8,0,0,0,20,7,0,224,0,5,548
4477,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,4166.666667, Kanizsai utca 1.,48,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   17   41   47   47B   48   56    Metró   M4    Busz   15   33   53   58   150   153   154   154B   212    Éjszakai   973   918   ,47.47243,19.04513,47.47243,19.04513,1114,11,265,80,4,61,52,14,24,31,3,0,37,160,7,3,329,3,18,995
4478,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,4761.904762, Garay utca,42,ground floor,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,yes,-1,not specified, Villamos   24   24G    Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.502,19.08252,47.502,19.08252,1076,7,636,119,9,108,92,25,68,49,8,2,113,172,14,8,176,3,14,766
4479,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,3428.571429, ,35,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified,-1,47.578594,19.091854,47.578594,19.091854,1047,4,36,26,0,2,17,0,0,8,0,0,2,4,4,0,114,0,6,149
4480,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129000,2804.347826, Nyúl utca,46,mezzanine floor,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,2,not specified,natural gas (convector),1,0,0,0,0,no,separate,1,0,South,0,1,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   56   56A   59   59B   61    Busz   16   116   149   16A   22A   5   6   22   91   102   128   129   155   156   222    Éjszakai   916   922   956   960   990   ,47.50983,19.01938,47.50983,19.01938,1024,2,312,77,3,65,98,29,18,32,8,9,152,119,6,8,221,1,9,937
4481,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,3454.5454549999995, Jász utca,55,5,-1,1,street view,0,0,1,available,1,available,1,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA,1,5,less than 3 m,central heating (metered),0,0,0,0,1,no,together,0,1,not specified,0,0,0,0,0,0,0,0,no,22 sqm,top floor, Villamos   1   14    Busz   14   20E   30   105   230   30A    Éjszakai   914A   914   ,47.535065,19.086191,47.535065,19.086191,1135,13,63,49,3,24,45,10,5,12,2,10,18,49,10,2,105,0,30,220
4482,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517136,5386.833333, Logodi utca,96,1,-1,1,street view,0,0,1,not available,0,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,1,not specified,3 m or more,combination boiler,0,0,1,0,0,no,separate,1,0,East,0,0,1,0,0,0,0,0,no,-1,no loft conversion, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   140A   21   39   102   139   140   142   21A   5   16   116   16A    Éjszakai   960   990   956   916   ,47.50182,19.02877,47.50182,19.02877,1012,1,474,81,10,84,94,53,36,33,8,11,165,185,10,8,223,1,12,1063
4483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,2111.111111, Rómer Flóris utca,90,ground floor,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,2,not specified,central heating,0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,yes,-1,no loft conversion, Busz   11   91   111   191   291    Éjszakai   931   ,47.516293,19.029568,47.516293,19.029568,1023,2,360,61,2,74,69,36,23,32,4,9,136,172,2,4,214,2,5,897
4484,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,4545.454545000001, Tutaj utca 6,55,7,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,8,less than 3 m,central heating (metered),0,0,0,0,1,yes,together,0,1,not specified,0,0,0,0,0,0,0,0,no,7 sqm,no loft conversion, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   79   ,47.52248400000001,19.059376,47.52248400000001,19.059376,1133,13,332,64,2,76,80,22,23,19,13,5,80,189,9,13,156,2,24,483
4485,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,4062.5, Dandár utca 11.,32,5,-1,-1,garden view,1,0,0,available,1,available,1,1 room,1,0,newly built,1,0,0,0,0,0,not specified,0,0,0,not specified,0,6,less than 3 m,central heating (metered),0,0,0,0,1,yes,together,0,1,South,0,1,0,0,0,0,0,0,no,2 sqm,no loft conversion, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   23   23E   54   55   281   H6    Éjszakai   918   923   979   979A    Hajó   D11   ,47.47653,19.071547,47.47653,19.071547,1095,9,489,142,11,83,83,23,45,42,5,2,129,181,6,5,270,0,12,872
4486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000,6024.096386, Stollár Béla utca 22,83,2,-1,1,street view,0,0,1,available,1,available,1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,luxury,0,0,1,AA++,1,3,3 m or more,natural gas (convector),1,0,0,0,0,no,separate,1,0,Northwest,0,0,0,0,0,1,0,0,yes,-1,no loft conversion, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   70   72   73   78   ,47.50982,19.05405,47.50982,19.05405,1055,5,1152,100,13,196,106,73,87,48,14,14,122,364,9,14,201,5,20,836
4487,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2800.0, Etele út,50,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M4    Busz   7   58   103   114   141   153   213   214    Éjszakai   907   ,47.463413,19.034557,47.463413,19.034557,1119,11,147,84,2,39,59,8,16,20,1,0,27,94,13,1,332,3,17,503
4488,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,1692.307692, Kerepesi út,65,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   45   44   176E   276E    Éjszakai   908   931   ,47.50607,19.160809,47.50607,19.160809,1163,16,29,37,1,1,14,1,2,12,1,2,2,3,1,1,140,0,5,54
4489,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,4000.0, Kárpát utca,45,7,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,central heating (metered),0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,6 sqm,no loft conversion, Busz   15   115    Troli   75   76   ,47.520706,19.05437,47.520706,19.05437,1133,13,424,65,3,86,87,26,23,28,12,6,102,217,8,12,186,2,23,585
4490,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260000,4905.660377, József körút,53,4,-1,1,street view,0,0,1,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,7,less than 3 m,central heating,0,0,0,0,1,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,-1,no loft conversion, Villamos   4   6    Metró   M3    Busz   6   9   15   115    Éjszakai   909   914   914A   923   950   950A   979   979A    Troli   83   ,47.48798,19.07084,47.48798,19.07084,1085,8,1087,210,17,187,134,50,80,73,8,6,240,319,9,8,266,1,20,1348
4491,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,2615.384615, Dózsa György út,65,1,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,0,4,not specified,combination boiler,0,0,1,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Busz   133E   30   230   30A   5   7   110   112    Éjszakai   907   973   979    Troli   74   75   79   ,47.50578,19.08649,47.50578,19.08649,1071,7,371,80,6,70,74,19,42,33,7,2,72,107,12,7,155,1,13,547
4492,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,3125.0, Haller utca,32,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2   24   24G   37   37A   4   51   51A   6    Busz   281    Éjszakai   923   ,47.476254,19.081493,47.476254,19.081493,1096,9,253,108,2,47,74,13,50,30,5,3,66,69,10,5,177,0,10,410
4493,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616050,8203.299492, Külső-Terézváros,197,4,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,luxury,0,0,1,not specified,0,4,not specified,ceiling heating / cooling,0,0,0,1,0,yes,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,57 sqm,penthouse,-1,47.51342800000001,19.066608,47.51342800000001,19.066608,1064,6,801,99,12,137,111,36,68,32,13,5,77,255,10,13,159,6,21,647
4494,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3260.869565, Pannónia utca,46,mezzanine floor,-1,1,street view,0,0,1,available,1,not available,0,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,5,3 m or more,district heating,0,0,0,0,0,no,together,0,1,West,0,0,0,1,0,0,0,0,no,-1,no loft conversion, Busz   15   115    Troli   75   76   ,47.51678,19.054170000000006,47.51678,19.054170000000006,1136,13,625,69,7,132,98,28,45,32,14,6,102,245,6,14,168,4,19,629
4495,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260000,4406.779661, Honvéd utca,59,2,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,1,not specified,not specified,central heating,0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2    Metró   M2    Busz   15   115    Troli   70   78   ,47.50794000000001,19.049728,47.50794000000001,19.049728,1055,5,1243,86,12,223,102,91,83,52,14,19,146,362,9,14,225,5,16,981
4496,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189000,4846.153846, Tisza utca,39,2,-1,1,garden view,1,0,0,not available,0,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,electric,0,0,0,0,0,no,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   79   ,47.52396,19.06108,47.52396,19.06108,1132,13,304,63,4,69,81,27,23,16,13,5,77,189,8,13,151,2,28,488
4497,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290889,2644.445455, Kő utca,110,1,-1,1,panoramic,0,1,0,not available,0,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,2,not specified,combination boiler,0,0,1,0,0,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,12 sqm,no loft conversion,-1,47.5538,18.95551,47.5538,18.95551,1028,2,31,28,0,5,20,1,6,16,0,0,4,3,1,0,45,0,5,213
4498,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420173,3361.384, Pozsonyi út,125,2,-1,1,street view,0,0,1,available,1,not available,0,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,6,3 m or more,combination boiler,0,0,1,0,0,not specified,separate,1,0,East,0,0,1,0,0,0,0,0,no,2 sqm,no loft conversion, Busz   15   115    Troli   75   76    Hajó   D11   ,47.516914,19.050585,47.516914,19.050585,1137,13,625,70,7,140,99,30,41,35,13,8,129,264,7,13,214,3,16,700
